==========================================
SLURM_JOB_ID = 2491972
SLURM_JOB_NODELIST = b08-12
TMPDIR = /tmp/SLURM_2491972
==========================================
Using GATK jar /home1/mharden/.conda/envs/gatk4/share/gatk4-4.2.2.0-1/gatk-package-4.2.2.0-local.jar
Running:
    java -Dsamjdk.use_async_io_read_samtools=false -Dsamjdk.use_async_io_write_samtools=true -Dsamjdk.use_async_io_write_tribble=false -Dsamjdk.compression_level=2 -jar /home1/mharden/.conda/envs/gatk4/share/gatk4-4.2.2.0-1/gatk-package-4.2.2.0-local.jar HaplotypeCaller -R Kr2015_Undaria.pinnatifida_superscaffolds.fasta -I SRR12223715_SRP271933_Undaria_pinnatifida_individual_31_2017-04-04_CUL_Kr_Wando2017_6_South_Korea.mark_dupes.bam -O SRR12223715_SRP271933_Undaria_pinnatifida_individual_31_2017-04-04_CUL_Kr_Wando2017_6_South_Korea.g.vcf.gz -ERC GVCF
09:34:37.666 INFO  NativeLibraryLoader - Loading libgkl_compression.so from jar:file:/home1/mharden/.conda/envs/gatk4/share/gatk4-4.2.2.0-1/gatk-package-4.2.2.0-local.jar!/com/intel/gkl/native/libgkl_compression.so
Nov 07, 2021 9:34:37 AM shaded.cloud_nio.com.google.auth.oauth2.ComputeEngineCredentials runningOnComputeEngine
INFO: Failed to detect whether we are running on Google Compute Engine.
09:34:37.853 INFO  HaplotypeCaller - ------------------------------------------------------------
09:34:37.854 INFO  HaplotypeCaller - The Genome Analysis Toolkit (GATK) v4.2.2.0
09:34:37.854 INFO  HaplotypeCaller - For support and documentation go to https://software.broadinstitute.org/gatk/
09:34:37.854 INFO  HaplotypeCaller - Executing as mharden@b08-12.hpc.usc.edu on Linux v3.10.0-1062.4.1.el7.x86_64 amd64
09:34:37.854 INFO  HaplotypeCaller - Java runtime: OpenJDK 64-Bit Server VM v1.8.0_302-b08
09:34:37.855 INFO  HaplotypeCaller - Start Date/Time: November 7, 2021 9:34:37 AM PST
09:34:37.855 INFO  HaplotypeCaller - ------------------------------------------------------------
09:34:37.855 INFO  HaplotypeCaller - ------------------------------------------------------------
09:34:37.855 INFO  HaplotypeCaller - HTSJDK Version: 2.24.1
09:34:37.855 INFO  HaplotypeCaller - Picard Version: 2.25.4
09:34:37.856 INFO  HaplotypeCaller - Built for Spark Version: 2.4.5
09:34:37.856 INFO  HaplotypeCaller - HTSJDK Defaults.COMPRESSION_LEVEL : 2
09:34:37.856 INFO  HaplotypeCaller - HTSJDK Defaults.USE_ASYNC_IO_READ_FOR_SAMTOOLS : false
09:34:37.856 INFO  HaplotypeCaller - HTSJDK Defaults.USE_ASYNC_IO_WRITE_FOR_SAMTOOLS : true
09:34:37.856 INFO  HaplotypeCaller - HTSJDK Defaults.USE_ASYNC_IO_WRITE_FOR_TRIBBLE : false
09:34:37.856 INFO  HaplotypeCaller - Deflater: IntelDeflater
09:34:37.856 INFO  HaplotypeCaller - Inflater: IntelInflater
09:34:37.856 INFO  HaplotypeCaller - GCS max retries/reopens: 20
09:34:37.856 INFO  HaplotypeCaller - Requester pays: disabled
09:34:37.857 INFO  HaplotypeCaller - Initializing engine
09:34:38.575 INFO  HaplotypeCaller - Done initializing engine
09:34:38.579 INFO  HaplotypeCallerEngine - Tool is in reference confidence mode and the annotation, the following changes will be made to any specified annotations: 'StrandBiasBySample' will be enabled. 'ChromosomeCounts', 'FisherStrand', 'StrandOddsRatio' and 'QualByDepth' annotations have been disabled
09:34:38.591 INFO  HaplotypeCallerEngine - Standard Emitting and Calling confidence set to 0.0 for reference-model confidence output
09:34:38.591 INFO  HaplotypeCallerEngine - All sites annotated with PLs forced to true for reference-model confidence output
09:34:38.612 INFO  NativeLibraryLoader - Loading libgkl_utils.so from jar:file:/home1/mharden/.conda/envs/gatk4/share/gatk4-4.2.2.0-1/gatk-package-4.2.2.0-local.jar!/com/intel/gkl/native/libgkl_utils.so
09:34:38.614 INFO  NativeLibraryLoader - Loading libgkl_pairhmm_omp.so from jar:file:/home1/mharden/.conda/envs/gatk4/share/gatk4-4.2.2.0-1/gatk-package-4.2.2.0-local.jar!/com/intel/gkl/native/libgkl_pairhmm_omp.so
09:34:38.660 INFO  IntelPairHmm - Flush-to-zero (FTZ) is enabled when running PairHMM
09:34:38.661 INFO  IntelPairHmm - Available threads: 12
09:34:38.661 INFO  IntelPairHmm - Requested threads: 4
09:34:38.661 INFO  PairHMM - Using the OpenMP multi-threaded AVX-accelerated native PairHMM implementation
09:34:38.733 INFO  ProgressMeter - Starting traversal
09:34:38.733 INFO  ProgressMeter -        Current Locus  Elapsed Minutes     Regions Processed   Regions/Minute
15:27:12.989 INFO  ProgressMeter -         LG23:9684773           1792.6               3354840           1871.5
15:27:23.060 INFO  ProgressMeter -         LG23:9758396           1792.7               3355360           1871.6
15:27:33.228 INFO  ProgressMeter -         LG23:9823664           1792.9               3355750           1871.7
15:27:44.620 INFO  ProgressMeter -         LG23:9847353           1793.1               3355930           1871.6
15:27:54.681 INFO  ProgressMeter -         LG23:9870032           1793.3               3356090           1871.5
15:28:04.715 INFO  ProgressMeter -         LG23:9902065           1793.4               3356340           1871.5
15:28:15.375 INFO  ProgressMeter -         LG23:9954131           1793.6               3356810           1871.5
15:28:25.391 INFO  ProgressMeter -        LG23:10014637           1793.8               3357240           1871.6
15:28:35.779 INFO  ProgressMeter -        LG23:10048043           1794.0               3357500           1871.6
15:28:45.939 INFO  ProgressMeter -        LG23:10090307           1794.1               3357820           1871.6
15:28:55.980 INFO  ProgressMeter -        LG23:10119632           1794.3               3358040           1871.5
15:29:05.998 INFO  ProgressMeter -        LG23:10284178           1794.5               3359020           1871.9
15:29:16.176 INFO  ProgressMeter -        LG23:10358595           1794.6               3359530           1872.0
15:29:26.322 INFO  ProgressMeter -        LG23:10444199           1794.8               3360160           1872.2
15:29:36.572 INFO  ProgressMeter -        LG23:10527067           1795.0               3360680           1872.3
15:29:46.647 INFO  ProgressMeter -        LG23:10569430           1795.1               3361020           1872.3
15:29:56.835 INFO  ProgressMeter -        LG23:10596564           1795.3               3361240           1872.2
15:30:06.975 INFO  ProgressMeter -        LG23:10615882           1795.5               3361400           1872.2
15:30:17.716 INFO  ProgressMeter -        LG23:10653639           1795.6               3361690           1872.1
15:30:27.834 INFO  ProgressMeter -        LG23:10682208           1795.8               3361920           1872.1
15:30:37.954 INFO  ProgressMeter -        LG23:10695345           1796.0               3362020           1872.0
15:30:49.858 INFO  ProgressMeter -        LG23:10729553           1796.2               3362270           1871.9
15:31:00.036 INFO  ProgressMeter -        LG23:10747544           1796.4               3362410           1871.8
15:31:10.221 INFO  ProgressMeter -        LG23:10765922           1796.5               3362560           1871.7
15:31:20.999 INFO  ProgressMeter -        LG23:10785268           1796.7               3362720           1871.6
15:31:32.223 INFO  ProgressMeter -        LG23:10798137           1796.9               3362810           1871.5
15:31:43.387 INFO  ProgressMeter -        LG23:10812368           1797.1               3362910           1871.3
15:31:54.763 INFO  ProgressMeter -        LG23:10827312           1797.3               3363030           1871.2
15:32:05.962 INFO  ProgressMeter -        LG23:10838461           1797.5               3363110           1871.0
15:32:16.693 INFO  ProgressMeter -        LG23:10852106           1797.6               3363210           1870.9
15:32:27.076 INFO  ProgressMeter -        LG23:10870464           1797.8               3363360           1870.8
15:32:37.784 INFO  ProgressMeter -        LG23:10898483           1798.0               3363570           1870.7
15:32:48.893 INFO  ProgressMeter -        LG23:10911524           1798.2               3363670           1870.6
15:33:00.692 INFO  ProgressMeter -        LG23:10939654           1798.4               3363880           1870.5
15:33:10.931 INFO  ProgressMeter -        LG23:10956155           1798.5               3364000           1870.4
15:33:20.963 INFO  ProgressMeter -        LG23:11025915           1798.7               3364470           1870.5
15:33:31.408 INFO  ProgressMeter -        LG23:11071348           1798.9               3364840           1870.5
15:33:41.438 INFO  ProgressMeter -        LG23:11108309           1799.0               3365140           1870.5
15:33:51.931 INFO  ProgressMeter -        LG23:11132772           1799.2               3365330           1870.4
15:34:02.653 INFO  ProgressMeter -        LG23:11167470           1799.4               3365580           1870.4
15:34:13.325 INFO  ProgressMeter -        LG23:11206768           1799.6               3365810           1870.3
15:34:23.397 INFO  ProgressMeter -        LG23:11459654           1799.7               3367160           1870.9
15:34:33.828 INFO  ProgressMeter -        LG23:11618508           1799.9               3368010           1871.2
15:34:44.072 INFO  ProgressMeter -        LG23:11776596           1800.1               3368960           1871.6
15:34:54.200 INFO  ProgressMeter -        LG23:11839805           1800.3               3369390           1871.6
15:35:04.461 INFO  ProgressMeter -        LG23:11880793           1800.4               3369690           1871.6
15:35:14.783 INFO  ProgressMeter -        LG23:11913555           1800.6               3369940           1871.6
15:35:25.845 INFO  ProgressMeter -        LG23:11928417           1800.8               3370050           1871.4
15:35:35.905 INFO  ProgressMeter -        LG23:12003098           1801.0               3370540           1871.5
15:35:46.173 INFO  ProgressMeter -        LG23:12039325           1801.1               3370810           1871.5
15:35:56.716 INFO  ProgressMeter -        LG23:12073412           1801.3               3371090           1871.5
15:36:06.780 INFO  ProgressMeter -        LG23:12139666           1801.5               3371590           1871.6
15:36:17.191 INFO  ProgressMeter -        LG23:12220223           1801.6               3372090           1871.7
15:36:27.218 INFO  ProgressMeter -        LG23:12271916           1801.8               3372460           1871.7
15:36:37.447 INFO  ProgressMeter -        LG23:12352176           1802.0               3373040           1871.9
15:36:47.496 INFO  ProgressMeter -        LG23:12424142           1802.1               3373610           1872.0
15:36:57.522 INFO  ProgressMeter -        LG23:12466716           1802.3               3373960           1872.0
15:37:07.580 INFO  ProgressMeter -        LG23:12503410           1802.5               3374220           1872.0
15:37:17.939 INFO  ProgressMeter -        LG23:12556645           1802.7               3374550           1872.0
15:37:28.471 INFO  ProgressMeter -        LG23:12576901           1802.8               3374690           1871.9
15:37:38.536 INFO  ProgressMeter -        LG23:12615335           1803.0               3374990           1871.9
15:37:48.818 INFO  ProgressMeter -        LG23:12658382           1803.2               3375350           1871.9
15:37:58.927 INFO  ProgressMeter -        LG23:12699509           1803.3               3375650           1871.9
15:38:09.449 INFO  ProgressMeter -        LG23:12732641           1803.5               3375890           1871.8
15:38:19.893 INFO  ProgressMeter -        LG23:12748019           1803.7               3376010           1871.7
15:38:30.233 INFO  ProgressMeter -        LG23:12770768           1803.9               3376190           1871.6
15:38:40.632 INFO  ProgressMeter -        LG23:12806947           1804.0               3376490           1871.6
15:38:50.639 INFO  ProgressMeter -        LG23:12824645           1804.2               3376640           1871.5
15:39:00.675 INFO  ProgressMeter -        LG23:12836978           1804.4               3376730           1871.4
15:39:11.093 INFO  ProgressMeter -        LG23:12852694           1804.5               3376850           1871.3
15:39:21.288 INFO  ProgressMeter -        LG23:12869112           1804.7               3376970           1871.2
15:39:31.340 INFO  ProgressMeter -        LG23:12917709           1804.9               3377360           1871.2
15:39:41.917 INFO  ProgressMeter -        LG23:12937605           1805.1               3377510           1871.1
15:39:52.325 INFO  ProgressMeter -        LG23:12954730           1805.2               3377650           1871.0
15:40:03.427 INFO  ProgressMeter -        LG23:12965477           1805.4               3377720           1870.9
15:40:13.436 INFO  ProgressMeter -        LG23:13022993           1805.6               3378120           1870.9
15:40:23.631 INFO  ProgressMeter -        LG23:13082931           1805.7               3378530           1871.0
15:40:33.926 INFO  ProgressMeter -        LG23:13113654           1805.9               3378790           1871.0
15:40:44.521 INFO  ProgressMeter -        LG23:13129282           1806.1               3378910           1870.8
15:40:54.721 INFO  ProgressMeter -        LG23:13144521           1806.3               3379020           1870.7
15:41:04.984 INFO  ProgressMeter -        LG23:13161761           1806.4               3379160           1870.6
15:41:15.152 INFO  ProgressMeter -        LG23:13188455           1806.6               3379330           1870.5
15:41:26.714 INFO  ProgressMeter -        LG23:13208677           1806.8               3379460           1870.4
15:41:37.203 INFO  ProgressMeter -        LG23:13234256           1807.0               3379640           1870.3
15:41:50.934 INFO  ProgressMeter -        LG23:13241456           1807.2               3379680           1870.1
15:42:02.339 INFO  ProgressMeter -        LG23:13285342           1807.4               3379950           1870.1
15:42:12.604 INFO  ProgressMeter -        LG23:13303550           1807.6               3380070           1870.0
15:42:23.267 INFO  ProgressMeter -        LG23:13323562           1807.7               3380250           1869.9
15:42:33.664 INFO  ProgressMeter -        LG23:13351866           1807.9               3380490           1869.8
15:42:43.767 INFO  ProgressMeter -        LG23:13375820           1808.1               3380700           1869.8
15:42:55.660 INFO  ProgressMeter -        LG23:13389826           1808.3               3380810           1869.6
15:43:06.020 INFO  ProgressMeter -        LG23:13416233           1808.5               3381000           1869.6
15:43:16.341 INFO  ProgressMeter -        LG23:13435565           1808.6               3381150           1869.5
15:43:26.543 INFO  ProgressMeter -        LG23:13452496           1808.8               3381270           1869.3
15:43:36.865 INFO  ProgressMeter -        LG23:13470479           1809.0               3381410           1869.2
15:43:46.943 INFO  ProgressMeter -        LG23:13504635           1809.1               3381650           1869.2
15:43:57.238 INFO  ProgressMeter -        LG23:13525112           1809.3               3381800           1869.1
15:44:09.513 INFO  ProgressMeter -        LG23:13547985           1809.5               3381970           1869.0
15:44:20.366 INFO  ProgressMeter -        LG23:13606771           1809.7               3382340           1869.0
15:44:30.458 INFO  ProgressMeter -        LG23:13614774           1809.9               3382400           1868.9
15:44:40.820 INFO  ProgressMeter -        LG23:13624867           1810.0               3382490           1868.7
15:44:51.370 INFO  ProgressMeter -        LG23:13634107           1810.2               3382560           1868.6
15:45:02.947 INFO  ProgressMeter -        LG23:13651386           1810.4               3382680           1868.5
15:45:13.104 INFO  ProgressMeter -        LG23:13687545           1810.6               3382970           1868.5
15:45:23.229 INFO  ProgressMeter -        LG23:13707918           1810.7               3383120           1868.4
15:45:33.644 INFO  ProgressMeter -        LG23:13721170           1810.9               3383220           1868.2
15:45:45.411 INFO  ProgressMeter -        LG23:13733661           1811.1               3383290           1868.1
15:45:55.888 INFO  ProgressMeter -        LG23:13745450           1811.3               3383380           1867.9
15:46:07.376 INFO  ProgressMeter -        LG23:13754298           1811.5               3383440           1867.8
15:46:17.417 INFO  ProgressMeter -        LG23:13763781           1811.6               3383510           1867.6
15:46:27.921 INFO  ProgressMeter -        LG23:13778765           1811.8               3383630           1867.5
15:46:38.563 INFO  ProgressMeter -        LG23:13789623           1812.0               3383710           1867.4
15:46:48.773 INFO  ProgressMeter -        LG23:13898440           1812.2               3384270           1867.5
15:47:00.226 INFO  ProgressMeter -        LG23:13912210           1812.4               3384370           1867.4
15:47:10.395 INFO  ProgressMeter -        LG23:13924957           1812.5               3384460           1867.3
15:47:22.114 INFO  ProgressMeter -        LG23:13937106           1812.7               3384560           1867.1
15:47:32.865 INFO  ProgressMeter -        LG23:13949451           1812.9               3384650           1867.0
15:47:44.388 INFO  ProgressMeter -        LG23:13961675           1813.1               3384740           1866.8
15:47:54.496 INFO  ProgressMeter -        LG23:13999856           1813.3               3385050           1866.8
15:48:05.248 INFO  ProgressMeter -        LG23:14043705           1813.4               3385420           1866.8
15:48:16.117 INFO  ProgressMeter -        LG23:14061927           1813.6               3385560           1866.7
15:48:26.594 INFO  ProgressMeter -        LG23:14092099           1813.8               3385810           1866.7
15:48:36.715 INFO  ProgressMeter -        LG23:14119014           1814.0               3386030           1866.6
15:48:46.845 INFO  ProgressMeter -        LG23:14143907           1814.1               3386230           1866.6
15:48:56.856 INFO  ProgressMeter -        LG23:14174616           1814.3               3386440           1866.5
15:49:06.912 INFO  ProgressMeter -        LG23:14199375           1814.5               3386620           1866.5
15:49:17.234 INFO  ProgressMeter -        LG23:14231084           1814.6               3386880           1866.4
15:49:27.531 INFO  ProgressMeter -        LG23:14282275           1814.8               3387270           1866.5
15:49:37.564 INFO  ProgressMeter -        LG23:14304782           1815.0               3387460           1866.4
15:49:47.906 INFO  ProgressMeter -        LG23:14333180           1815.2               3387700           1866.3
15:49:59.854 INFO  ProgressMeter -        LG23:14375652           1815.4               3388040           1866.3
15:50:09.876 INFO  ProgressMeter -        LG23:14394518           1815.5               3388180           1866.2
15:50:21.067 INFO  ProgressMeter -        LG23:14409205           1815.7               3388290           1866.1
15:50:31.120 INFO  ProgressMeter -        LG23:14428329           1815.9               3388440           1866.0
15:50:41.536 INFO  ProgressMeter -        LG23:14447160           1816.0               3388590           1865.9
15:50:51.695 INFO  ProgressMeter -        LG23:14484638           1816.2               3388850           1865.9
15:51:02.013 INFO  ProgressMeter -        LG23:14516044           1816.4               3389080           1865.8
15:51:12.248 INFO  ProgressMeter -        LG23:14620698           1816.6               3389720           1866.0
15:51:23.093 INFO  ProgressMeter -        LG23:14664086           1816.7               3389970           1866.0
15:51:33.742 INFO  ProgressMeter -        LG23:14682733           1816.9               3390110           1865.9
15:51:44.099 INFO  ProgressMeter -        LG23:14696542           1817.1               3390210           1865.7
15:51:54.254 INFO  ProgressMeter -        LG23:14720378           1817.3               3390400           1865.7
15:52:04.850 INFO  ProgressMeter -        LG23:14781510           1817.4               3390760           1865.7
15:52:14.856 INFO  ProgressMeter -        LG23:14822769           1817.6               3391100           1865.7
15:52:24.861 INFO  ProgressMeter -        LG23:14840239           1817.8               3391230           1865.6
15:52:35.240 INFO  ProgressMeter -        LG23:14869171           1817.9               3391470           1865.6
15:52:45.701 INFO  ProgressMeter -        LG23:14908937           1818.1               3391760           1865.5
15:52:56.004 INFO  ProgressMeter -        LG23:14955543           1818.3               3392150           1865.6
15:53:06.214 INFO  ProgressMeter -        LG23:14985459           1818.5               3392380           1865.5
15:53:16.557 INFO  ProgressMeter -        LG23:15011809           1818.6               3392590           1865.5
15:53:27.846 INFO  ProgressMeter -        LG23:15049303           1818.8               3392900           1865.4
15:53:38.757 INFO  ProgressMeter -        LG23:15114470           1819.0               3393300           1865.5
15:53:48.981 INFO  ProgressMeter -        LG23:15142391           1819.2               3393510           1865.4
15:53:59.966 INFO  ProgressMeter -        LG23:15170189           1819.4               3393720           1865.3
15:54:10.226 INFO  ProgressMeter -        LG23:15193064           1819.5               3393900           1865.3
15:54:21.048 INFO  ProgressMeter -        LG23:15218991           1819.7               3394100           1865.2
15:54:32.162 INFO  ProgressMeter -        LG23:15233791           1819.9               3394210           1865.1
15:54:42.183 INFO  ProgressMeter -        LG23:15273584           1820.1               3394490           1865.0
15:54:52.248 INFO  ProgressMeter -        LG23:15336448           1820.2               3394860           1865.1
15:55:03.318 INFO  ProgressMeter -        LG23:15357337           1820.4               3395030           1865.0
15:55:14.597 INFO  ProgressMeter -        LG23:15369690           1820.6               3395120           1864.8
15:55:25.840 INFO  ProgressMeter -        LG23:15379007           1820.8               3395190           1864.7
15:55:36.606 INFO  ProgressMeter -        LG23:15398910           1821.0               3395350           1864.6
15:55:46.787 INFO  ProgressMeter -        LG23:15423682           1821.1               3395550           1864.5
15:55:57.045 INFO  ProgressMeter -        LG23:15434164           1821.3               3395630           1864.4
15:56:07.111 INFO  ProgressMeter -        LG23:15445265           1821.5               3395710           1864.3
15:56:17.359 INFO  ProgressMeter -        LG23:15465892           1821.6               3395880           1864.2
15:56:27.424 INFO  ProgressMeter -        LG23:15492775           1821.8               3396080           1864.1
15:56:37.426 INFO  ProgressMeter -        LG23:15514530           1822.0               3396260           1864.1
15:56:48.705 INFO  ProgressMeter -        LG23:15540341           1822.2               3396480           1864.0
15:56:58.839 INFO  ProgressMeter -        LG23:15560316           1822.3               3396640           1863.9
15:57:09.239 INFO  ProgressMeter -        LG23:15580889           1822.5               3396810           1863.8
15:57:19.765 INFO  ProgressMeter -        LG23:15590017           1822.7               3396880           1863.7
15:57:30.307 INFO  ProgressMeter -        LG23:15622406           1822.9               3397090           1863.6
15:57:41.475 INFO  ProgressMeter -        LG23:15651977           1823.0               3397320           1863.5
15:57:51.763 INFO  ProgressMeter -        LG23:15724249           1823.2               3397860           1863.7
15:58:02.192 INFO  ProgressMeter -        LG23:15778228           1823.4               3398310           1863.7
15:58:12.553 INFO  ProgressMeter -        LG23:15906993           1823.6               3399170           1864.0
15:58:22.801 INFO  ProgressMeter -        LG23:16067345           1823.7               3400100           1864.4
15:58:33.091 INFO  ProgressMeter -        LG23:16120997           1823.9               3400520           1864.4
15:58:43.113 INFO  ProgressMeter -        LG23:16202817           1824.1               3401130           1864.6
15:58:53.118 INFO  ProgressMeter -        LG23:16274285           1824.2               3401630           1864.7
15:59:03.935 INFO  ProgressMeter -           LG24:55210           1824.4               3402510           1865.0
15:59:14.172 INFO  ProgressMeter -          LG24:135697           1824.6               3403060           1865.1
15:59:24.189 INFO  ProgressMeter -          LG24:257433           1824.8               3403690           1865.3
15:59:35.017 INFO  ProgressMeter -          LG24:265525           1824.9               3403750           1865.1
15:59:45.603 INFO  ProgressMeter -          LG24:276817           1825.1               3403840           1865.0
15:59:57.911 INFO  ProgressMeter -          LG24:295404           1825.3               3403980           1864.9
16:00:09.723 INFO  ProgressMeter -          LG24:388159           1825.5               3404510           1865.0
16:00:22.054 INFO  ProgressMeter -          LG24:404036           1825.7               3404620           1864.8
16:00:32.701 INFO  ProgressMeter -          LG24:418265           1825.9               3404710           1864.7
16:00:44.205 INFO  ProgressMeter -          LG24:428725           1826.1               3404790           1864.5
16:00:54.817 INFO  ProgressMeter -          LG24:452557           1826.3               3404970           1864.4
16:01:05.122 INFO  ProgressMeter -          LG24:471827           1826.4               3405100           1864.3
16:01:15.603 INFO  ProgressMeter -          LG24:590782           1826.6               3405850           1864.6
16:01:26.474 INFO  ProgressMeter -          LG24:601706           1826.8               3405930           1864.4
16:01:36.687 INFO  ProgressMeter -          LG24:612270           1827.0               3406000           1864.3
16:01:47.245 INFO  ProgressMeter -          LG24:630411           1827.1               3406130           1864.2
16:01:57.518 INFO  ProgressMeter -          LG24:642267           1827.3               3406210           1864.1
16:02:07.550 INFO  ProgressMeter -          LG24:659068           1827.5               3406330           1863.9
16:02:17.838 INFO  ProgressMeter -          LG24:679970           1827.7               3406500           1863.9
16:02:29.475 INFO  ProgressMeter -          LG24:738784           1827.8               3406830           1863.8
16:02:39.863 INFO  ProgressMeter -          LG24:763588           1828.0               3407020           1863.8
16:02:49.888 INFO  ProgressMeter -          LG24:796768           1828.2               3407270           1863.7
16:02:59.964 INFO  ProgressMeter -          LG24:836632           1828.4               3407600           1863.8
16:03:10.221 INFO  ProgressMeter -          LG24:853015           1828.5               3407720           1863.6
16:03:21.041 INFO  ProgressMeter -          LG24:863414           1828.7               3407800           1863.5
16:03:31.368 INFO  ProgressMeter -          LG24:885417           1828.9               3407950           1863.4
16:03:41.392 INFO  ProgressMeter -          LG24:907020           1829.0               3408120           1863.3
16:03:51.576 INFO  ProgressMeter -          LG24:933450           1829.2               3408360           1863.3
16:04:02.159 INFO  ProgressMeter -          LG24:952261           1829.4               3408520           1863.2
16:04:12.560 INFO  ProgressMeter -          LG24:977394           1829.6               3408700           1863.1
16:04:22.716 INFO  ProgressMeter -          LG24:998976           1829.7               3408860           1863.0
16:04:32.764 INFO  ProgressMeter -         LG24:1030236           1829.9               3409080           1863.0
16:04:42.827 INFO  ProgressMeter -         LG24:1044811           1830.1               3409200           1862.9
16:04:53.004 INFO  ProgressMeter -         LG24:1060304           1830.2               3409310           1862.8
16:05:03.035 INFO  ProgressMeter -         LG24:1108580           1830.4               3409670           1862.8
16:05:13.078 INFO  ProgressMeter -         LG24:1141531           1830.6               3409940           1862.8
16:05:23.131 INFO  ProgressMeter -         LG24:1164768           1830.7               3410110           1862.7
16:05:33.183 INFO  ProgressMeter -         LG24:1186421           1830.9               3410270           1862.6
16:05:43.365 INFO  ProgressMeter -         LG24:1223325           1831.1               3410570           1862.6
16:05:53.600 INFO  ProgressMeter -         LG24:1276136           1831.2               3410990           1862.7
16:06:04.977 INFO  ProgressMeter -         LG24:1296531           1831.4               3411130           1862.5
16:06:17.240 INFO  ProgressMeter -         LG24:1316989           1831.6               3411290           1862.4
16:06:28.083 INFO  ProgressMeter -         LG24:1336956           1831.8               3411440           1862.3
16:06:38.094 INFO  ProgressMeter -         LG24:1398667           1832.0               3411820           1862.4
16:06:48.940 INFO  ProgressMeter -         LG24:1469685           1832.2               3412220           1862.4
16:06:59.242 INFO  ProgressMeter -         LG24:1598739           1832.3               3412910           1862.6
16:07:09.271 INFO  ProgressMeter -         LG24:1659962           1832.5               3413380           1862.7
16:07:19.852 INFO  ProgressMeter -         LG24:1748095           1832.7               3413990           1862.8
16:07:30.000 INFO  ProgressMeter -         LG24:1767638           1832.9               3414150           1862.8
16:07:40.050 INFO  ProgressMeter -         LG24:1792734           1833.0               3414350           1862.7
16:07:50.591 INFO  ProgressMeter -         LG24:1842256           1833.2               3414760           1862.7
16:08:00.622 INFO  ProgressMeter -         LG24:1999348           1833.4               3415670           1863.1
16:08:10.735 INFO  ProgressMeter -         LG24:2046827           1833.5               3416050           1863.1
16:08:21.275 INFO  ProgressMeter -         LG24:2107322           1833.7               3416540           1863.2
16:08:32.000 INFO  ProgressMeter -         LG24:2143103           1833.9               3416820           1863.2
16:08:42.349 INFO  ProgressMeter -         LG24:2187679           1834.1               3417150           1863.2
16:08:54.046 INFO  ProgressMeter -         LG24:2214820           1834.3               3417390           1863.1
16:09:04.331 INFO  ProgressMeter -         LG24:2244728           1834.4               3417620           1863.0
16:09:15.577 INFO  ProgressMeter -         LG24:2338068           1834.6               3418160           1863.1
16:09:27.298 INFO  ProgressMeter -         LG24:2348964           1834.8               3418240           1863.0
16:09:39.728 INFO  ProgressMeter -         LG24:2367285           1835.0               3418370           1862.9
16:09:50.815 INFO  ProgressMeter -         LG24:2376211           1835.2               3418420           1862.7
16:10:02.335 INFO  ProgressMeter -         LG24:2397025           1835.4               3418530           1862.6
16:10:14.352 INFO  ProgressMeter -         LG24:2406072           1835.6               3418590           1862.4
16:10:24.438 INFO  ProgressMeter -         LG24:2431181           1835.8               3418740           1862.3
16:10:35.121 INFO  ProgressMeter -         LG24:2537370           1835.9               3419300           1862.4
16:10:46.004 INFO  ProgressMeter -         LG24:2551906           1836.1               3419430           1862.3
16:10:57.116 INFO  ProgressMeter -         LG24:2559983           1836.3               3419480           1862.2
16:11:07.122 INFO  ProgressMeter -         LG24:2570237           1836.5               3419550           1862.0
16:11:17.900 INFO  ProgressMeter -         LG24:2591345           1836.7               3419720           1861.9
16:11:27.988 INFO  ProgressMeter -         LG24:2603110           1836.8               3419810           1861.8
16:11:38.168 INFO  ProgressMeter -         LG24:2618888           1837.0               3419910           1861.7
16:11:49.702 INFO  ProgressMeter -         LG24:2632899           1837.2               3420010           1861.6
16:11:59.735 INFO  ProgressMeter -         LG24:2642158           1837.4               3420080           1861.4
16:12:09.903 INFO  ProgressMeter -         LG24:2692012           1837.5               3420440           1861.4
16:12:20.499 INFO  ProgressMeter -         LG24:2717339           1837.7               3420640           1861.4
16:12:31.012 INFO  ProgressMeter -         LG24:2759814           1837.9               3420940           1861.4
16:12:41.419 INFO  ProgressMeter -         LG24:2788922           1838.0               3421190           1861.3
16:12:52.275 INFO  ProgressMeter -         LG24:2813579           1838.2               3421380           1861.2
16:13:03.074 INFO  ProgressMeter -         LG24:2826056           1838.4               3421480           1861.1
16:13:13.164 INFO  ProgressMeter -         LG24:2840632           1838.6               3421600           1861.0
16:13:23.529 INFO  ProgressMeter -         LG24:2858523           1838.7               3421760           1860.9
16:13:34.597 INFO  ProgressMeter -         LG24:2878313           1838.9               3421910           1860.8
16:13:44.924 INFO  ProgressMeter -         LG24:2893057           1839.1               3422030           1860.7
16:13:54.996 INFO  ProgressMeter -         LG24:2909392           1839.3               3422160           1860.6
16:14:05.461 INFO  ProgressMeter -         LG24:2939923           1839.4               3422410           1860.6
16:14:16.332 INFO  ProgressMeter -         LG24:2950727           1839.6               3422480           1860.4
16:14:27.685 INFO  ProgressMeter -         LG24:2966379           1839.8               3422600           1860.3
16:14:38.086 INFO  ProgressMeter -         LG24:3005698           1840.0               3422890           1860.3
16:14:48.515 INFO  ProgressMeter -         LG24:3112008           1840.2               3423540           1860.5
