==========================================
SLURM_JOB_ID = 2514919
SLURM_JOB_NODELIST = b10-21
TMPDIR = /tmp/SLURM_2514919
==========================================
Using GATK jar /home1/mharden/.conda/envs/gatk4/share/gatk4-4.2.2.0-1/gatk-package-4.2.2.0-local.jar
Running:
    java -Dsamjdk.use_async_io_read_samtools=false -Dsamjdk.use_async_io_write_samtools=true -Dsamjdk.use_async_io_write_tribble=false -Dsamjdk.compression_level=2 -jar /home1/mharden/.conda/envs/gatk4/share/gatk4-4.2.2.0-1/gatk-package-4.2.2.0-local.jar HaplotypeCaller -R Kr2015_Undaria.pinnatifida_superscaffolds.fasta -I SRR12223720_SRP271933_Undaria_pinnatifida_individual_27_2017-04-04_CUL_Kr_Wando2017_2_South_Korea.mark_dupes.bam -O SRR12223720_SRP271933_Undaria_pinnatifida_individual_27_2017-04-04_CUL_Kr_Wando2017_2_South_Korea.g.vcf.gz -ERC GVCF
01:50:26.406 INFO  NativeLibraryLoader - Loading libgkl_compression.so from jar:file:/home1/mharden/.conda/envs/gatk4/share/gatk4-4.2.2.0-1/gatk-package-4.2.2.0-local.jar!/com/intel/gkl/native/libgkl_compression.so
Nov 08, 2021 1:50:26 AM shaded.cloud_nio.com.google.auth.oauth2.ComputeEngineCredentials runningOnComputeEngine
INFO: Failed to detect whether we are running on Google Compute Engine.
01:50:26.626 INFO  HaplotypeCaller - ------------------------------------------------------------
01:50:26.626 INFO  HaplotypeCaller - The Genome Analysis Toolkit (GATK) v4.2.2.0
01:50:26.627 INFO  HaplotypeCaller - For support and documentation go to https://software.broadinstitute.org/gatk/
01:50:26.628 INFO  HaplotypeCaller - Executing as mharden@b10-21.hpc.usc.edu on Linux v3.10.0-1062.4.1.el7.x86_64 amd64
01:50:26.628 INFO  HaplotypeCaller - Java runtime: OpenJDK 64-Bit Server VM v1.8.0_302-b08
01:50:26.628 INFO  HaplotypeCaller - Start Date/Time: November 8, 2021 1:50:26 AM PST
01:50:26.628 INFO  HaplotypeCaller - ------------------------------------------------------------
01:50:26.628 INFO  HaplotypeCaller - ------------------------------------------------------------
01:50:26.629 INFO  HaplotypeCaller - HTSJDK Version: 2.24.1
01:50:26.629 INFO  HaplotypeCaller - Picard Version: 2.25.4
01:50:26.629 INFO  HaplotypeCaller - Built for Spark Version: 2.4.5
01:50:26.629 INFO  HaplotypeCaller - HTSJDK Defaults.COMPRESSION_LEVEL : 2
01:50:26.629 INFO  HaplotypeCaller - HTSJDK Defaults.USE_ASYNC_IO_READ_FOR_SAMTOOLS : false
01:50:26.630 INFO  HaplotypeCaller - HTSJDK Defaults.USE_ASYNC_IO_WRITE_FOR_SAMTOOLS : true
01:50:26.630 INFO  HaplotypeCaller - HTSJDK Defaults.USE_ASYNC_IO_WRITE_FOR_TRIBBLE : false
01:50:26.630 INFO  HaplotypeCaller - Deflater: IntelDeflater
01:50:26.630 INFO  HaplotypeCaller - Inflater: IntelInflater
01:50:26.630 INFO  HaplotypeCaller - GCS max retries/reopens: 20
01:50:26.630 INFO  HaplotypeCaller - Requester pays: disabled
01:50:26.630 INFO  HaplotypeCaller - Initializing engine
01:50:27.430 INFO  HaplotypeCaller - Done initializing engine
01:50:27.433 INFO  HaplotypeCallerEngine - Tool is in reference confidence mode and the annotation, the following changes will be made to any specified annotations: 'StrandBiasBySample' will be enabled. 'ChromosomeCounts', 'FisherStrand', 'StrandOddsRatio' and 'QualByDepth' annotations have been disabled
01:50:27.446 INFO  HaplotypeCallerEngine - Standard Emitting and Calling confidence set to 0.0 for reference-model confidence output
01:50:27.446 INFO  HaplotypeCallerEngine - All sites annotated with PLs forced to true for reference-model confidence output
01:50:27.467 INFO  NativeLibraryLoader - Loading libgkl_utils.so from jar:file:/home1/mharden/.conda/envs/gatk4/share/gatk4-4.2.2.0-1/gatk-package-4.2.2.0-local.jar!/com/intel/gkl/native/libgkl_utils.so
01:50:27.470 INFO  NativeLibraryLoader - Loading libgkl_pairhmm_omp.so from jar:file:/home1/mharden/.conda/envs/gatk4/share/gatk4-4.2.2.0-1/gatk-package-4.2.2.0-local.jar!/com/intel/gkl/native/libgkl_pairhmm_omp.so
01:50:27.516 INFO  IntelPairHmm - Flush-to-zero (FTZ) is enabled when running PairHMM
01:50:27.516 INFO  IntelPairHmm - Available threads: 12
01:50:27.517 INFO  IntelPairHmm - Requested threads: 4
01:50:27.517 INFO  PairHMM - Using the OpenMP multi-threaded AVX-accelerated native PairHMM implementation
01:50:27.585 INFO  ProgressMeter - Starting traversal
01:50:27.586 INFO  ProgressMeter -        Current Locus  Elapsed Minutes     Regions Processed   Regions/Minute
04:20:26.145 INFO  ProgressMeter -          LG21:281197           1590.0               3109650           1955.8
04:20:36.518 INFO  ProgressMeter -          LG21:368177           1590.1               3110220           1955.9
04:20:46.536 INFO  ProgressMeter -          LG21:428583           1590.3               3110630           1956.0
04:20:56.802 INFO  ProgressMeter -          LG21:528157           1590.5               3111340           1956.2
04:21:06.847 INFO  ProgressMeter -          LG21:623165           1590.7               3112010           1956.4
04:21:16.898 INFO  ProgressMeter -          LG21:658576           1590.8               3112260           1956.4
04:21:26.952 INFO  ProgressMeter -          LG21:670694           1591.0               3112350           1956.2
04:21:36.986 INFO  ProgressMeter -          LG21:682749           1591.2               3112430           1956.1
04:21:46.988 INFO  ProgressMeter -          LG21:737305           1591.3               3112810           1956.1
04:21:57.435 INFO  ProgressMeter -          LG21:782126           1591.5               3113150           1956.1
04:22:07.492 INFO  ProgressMeter -          LG21:874668           1591.7               3113750           1956.3
04:22:17.643 INFO  ProgressMeter -          LG21:969486           1591.8               3114310           1956.4
04:22:28.422 INFO  ProgressMeter -         LG21:1011070           1592.0               3114630           1956.4
04:22:38.433 INFO  ProgressMeter -         LG21:1057432           1592.2               3115040           1956.5
04:22:49.201 INFO  ProgressMeter -         LG21:1101678           1592.4               3115410           1956.5
04:22:59.426 INFO  ProgressMeter -         LG21:1126889           1592.5               3115610           1956.4
04:23:09.535 INFO  ProgressMeter -         LG21:1143062           1592.7               3115750           1956.3
04:23:20.102 INFO  ProgressMeter -         LG21:1179001           1592.9               3116050           1956.2
04:23:30.242 INFO  ProgressMeter -         LG21:1224648           1593.0               3116370           1956.2
04:23:40.929 INFO  ProgressMeter -         LG21:1283984           1593.2               3116790           1956.3
04:23:51.362 INFO  ProgressMeter -         LG21:1360525           1593.4               3117280           1956.4
04:24:01.967 INFO  ProgressMeter -         LG21:1399420           1593.6               3117590           1956.4
04:24:12.007 INFO  ProgressMeter -         LG21:1437682           1593.7               3117840           1956.3
04:24:22.016 INFO  ProgressMeter -         LG21:1514134           1593.9               3118400           1956.5
04:24:32.691 INFO  ProgressMeter -         LG21:1641417           1594.1               3119160           1956.7
04:24:42.782 INFO  ProgressMeter -         LG21:1683970           1594.3               3119470           1956.7
04:24:54.312 INFO  ProgressMeter -         LG21:1708716           1594.4               3119660           1956.6
04:25:04.373 INFO  ProgressMeter -         LG21:1736886           1594.6               3119890           1956.5
04:25:14.525 INFO  ProgressMeter -         LG21:1782967           1594.8               3120230           1956.5
04:25:25.152 INFO  ProgressMeter -         LG21:1905759           1595.0               3120990           1956.8
04:25:35.229 INFO  ProgressMeter -         LG21:1920954           1595.1               3121090           1956.6
04:25:47.067 INFO  ProgressMeter -         LG21:1954822           1595.3               3121300           1956.5
04:25:57.082 INFO  ProgressMeter -         LG21:1978557           1595.5               3121470           1956.4
04:26:07.595 INFO  ProgressMeter -         LG21:2042977           1595.7               3121950           1956.5
04:26:17.948 INFO  ProgressMeter -         LG21:2120276           1595.8               3122290           1956.5
04:26:29.324 INFO  ProgressMeter -         LG21:2241085           1596.0               3123060           1956.8
04:26:39.383 INFO  ProgressMeter -         LG21:2340804           1596.2               3123620           1956.9
04:26:49.619 INFO  ProgressMeter -         LG21:2453215           1596.4               3124280           1957.1
04:27:00.221 INFO  ProgressMeter -         LG21:2542029           1596.5               3124870           1957.3
04:27:11.503 INFO  ProgressMeter -         LG21:2590750           1596.7               3125130           1957.2
04:27:24.604 INFO  ProgressMeter -         LG21:2599014           1597.0               3125180           1957.0
04:27:34.950 INFO  ProgressMeter -         LG21:2608497           1597.1               3125250           1956.8
04:27:46.210 INFO  ProgressMeter -         LG21:2620570           1597.3               3125340           1956.6
04:27:56.491 INFO  ProgressMeter -         LG21:2715106           1597.5               3125820           1956.7
04:28:07.639 INFO  ProgressMeter -         LG21:2740641           1597.7               3126040           1956.6
04:28:18.830 INFO  ProgressMeter -         LG21:2772158           1597.9               3126290           1956.6
04:28:29.913 INFO  ProgressMeter -         LG21:2815872           1598.0               3126590           1956.5
04:28:40.024 INFO  ProgressMeter -         LG21:2829135           1598.2               3126690           1956.4
04:28:50.678 INFO  ProgressMeter -         LG21:2918704           1598.4               3127250           1956.5
04:29:01.678 INFO  ProgressMeter -         LG21:2990343           1598.6               3127680           1956.6
04:29:11.833 INFO  ProgressMeter -         LG21:3017128           1598.7               3127890           1956.5
04:29:22.064 INFO  ProgressMeter -         LG21:3040744           1598.9               3128090           1956.4
04:29:33.014 INFO  ProgressMeter -         LG21:3054536           1599.1               3128190           1956.2
04:29:43.049 INFO  ProgressMeter -         LG21:3160141           1599.3               3128830           1956.4
04:29:53.083 INFO  ProgressMeter -         LG21:3283572           1599.4               3129580           1956.7
04:30:03.146 INFO  ProgressMeter -         LG21:3344666           1599.6               3130040           1956.8
04:30:13.517 INFO  ProgressMeter -         LG21:3487900           1599.8               3130960           1957.1
04:30:23.618 INFO  ProgressMeter -         LG21:3607192           1599.9               3131710           1957.4
04:30:33.933 INFO  ProgressMeter -         LG21:3640520           1600.1               3131960           1957.3
04:30:44.343 INFO  ProgressMeter -         LG21:3709769           1600.3               3132420           1957.4
04:30:54.751 INFO  ProgressMeter -         LG21:3738825           1600.5               3132670           1957.4
04:31:04.843 INFO  ProgressMeter -         LG21:3786449           1600.6               3133010           1957.4
04:31:15.606 INFO  ProgressMeter -         LG21:3854565           1600.8               3133460           1957.4
04:31:25.764 INFO  ProgressMeter -         LG21:3903294           1601.0               3133830           1957.5
04:31:35.971 INFO  ProgressMeter -         LG21:3989404           1601.1               3134470           1957.6
04:31:46.044 INFO  ProgressMeter -         LG21:4031784           1601.3               3134810           1957.7
04:31:56.069 INFO  ProgressMeter -         LG21:4061058           1601.5               3135040           1957.6
04:32:06.449 INFO  ProgressMeter -         LG21:4071883           1601.6               3135120           1957.4
04:32:17.383 INFO  ProgressMeter -         LG21:4093844           1601.8               3135270           1957.3
04:32:27.530 INFO  ProgressMeter -         LG21:4104821           1602.0               3135350           1957.1
04:32:38.142 INFO  ProgressMeter -         LG21:4126802           1602.2               3135480           1957.0
04:32:48.571 INFO  ProgressMeter -         LG21:4162738           1602.3               3135730           1957.0
04:32:58.969 INFO  ProgressMeter -         LG21:4179393           1602.5               3135840           1956.8
04:33:09.134 INFO  ProgressMeter -         LG21:4196336           1602.7               3135960           1956.7
04:33:20.333 INFO  ProgressMeter -         LG21:4209314           1602.9               3136050           1956.5
04:33:30.339 INFO  ProgressMeter -         LG21:4225534           1603.0               3136170           1956.4
04:33:40.486 INFO  ProgressMeter -         LG21:4251349           1603.2               3136380           1956.3
04:33:50.544 INFO  ProgressMeter -         LG21:4298736           1603.4               3136690           1956.3
04:34:01.271 INFO  ProgressMeter -         LG21:4320921           1603.6               3136850           1956.2
04:34:11.742 INFO  ProgressMeter -         LG21:4332868           1603.7               3136940           1956.0
04:34:22.719 INFO  ProgressMeter -         LG21:4343706           1603.9               3137020           1955.8
04:34:32.925 INFO  ProgressMeter -         LG21:4368227           1604.1               3137170           1955.7
04:34:43.249 INFO  ProgressMeter -         LG21:4380826           1604.3               3137260           1955.6
04:34:53.561 INFO  ProgressMeter -         LG21:4442715           1604.4               3137600           1955.6
04:35:03.632 INFO  ProgressMeter -         LG21:4517286           1604.6               3138080           1955.7
04:35:13.998 INFO  ProgressMeter -         LG21:4534790           1604.8               3138210           1955.5
04:35:24.287 INFO  ProgressMeter -         LG21:4719265           1604.9               3139150           1955.9
04:35:34.764 INFO  ProgressMeter -         LG21:4818314           1605.1               3139700           1956.1
04:35:45.740 INFO  ProgressMeter -         LG21:4907604           1605.3               3140350           1956.2
04:35:57.207 INFO  ProgressMeter -         LG21:4935273           1605.5               3140520           1956.1
04:36:07.830 INFO  ProgressMeter -         LG21:4973005           1605.7               3140770           1956.0
04:36:18.225 INFO  ProgressMeter -         LG21:5154007           1605.8               3141830           1956.5
04:36:28.410 INFO  ProgressMeter -         LG21:5183804           1606.0               3142070           1956.4
04:36:38.461 INFO  ProgressMeter -         LG21:5249627           1606.2               3142430           1956.5
04:36:48.469 INFO  ProgressMeter -         LG21:5312154           1606.3               3142870           1956.5
04:36:59.008 INFO  ProgressMeter -         LG21:5358951           1606.5               3143180           1956.5
04:37:10.217 INFO  ProgressMeter -         LG21:5417152           1606.7               3143510           1956.5
04:37:20.433 INFO  ProgressMeter -         LG21:5444366           1606.9               3143720           1956.4
04:37:30.541 INFO  ProgressMeter -         LG21:5615357           1607.0               3144630           1956.8
04:37:41.439 INFO  ProgressMeter -         LG21:5638038           1607.2               3144800           1956.7
04:37:51.783 INFO  ProgressMeter -         LG21:5673796           1607.4               3145050           1956.6
04:38:03.460 INFO  ProgressMeter -         LG21:5694905           1607.6               3145220           1956.5
04:38:13.625 INFO  ProgressMeter -         LG21:5777901           1607.8               3145750           1956.6
04:38:23.903 INFO  ProgressMeter -         LG21:5885538           1607.9               3146460           1956.8
04:38:33.928 INFO  ProgressMeter -         LG21:6091618           1608.1               3147650           1957.4
04:38:44.889 INFO  ProgressMeter -         LG21:6410285           1608.3               3149290           1958.2
04:38:54.924 INFO  ProgressMeter -         LG21:6506307           1608.5               3149910           1958.3
04:39:04.929 INFO  ProgressMeter -         LG21:6696114           1608.6               3150960           1958.8
04:39:14.936 INFO  ProgressMeter -         LG21:6955960           1608.8               3152400           1959.5
04:39:25.792 INFO  ProgressMeter -         LG21:7025222           1609.0               3152910           1959.6
04:39:35.838 INFO  ProgressMeter -         LG21:7079701           1609.1               3153290           1959.6
04:39:45.946 INFO  ProgressMeter -         LG21:7129144           1609.3               3153650           1959.6
04:39:56.061 INFO  ProgressMeter -         LG21:7150524           1609.5               3153810           1959.5
04:40:06.132 INFO  ProgressMeter -         LG21:7249349           1609.6               3154350           1959.7
04:40:16.456 INFO  ProgressMeter -         LG21:7369843           1609.8               3155050           1959.9
04:40:26.481 INFO  ProgressMeter -         LG21:7443729           1610.0               3155660           1960.1
04:40:36.483 INFO  ProgressMeter -         LG21:7491896           1610.1               3156050           1960.1
04:40:47.618 INFO  ProgressMeter -         LG21:7631853           1610.3               3157000           1960.5
04:40:58.050 INFO  ProgressMeter -         LG21:7761644           1610.5               3157800           1960.7
04:41:08.061 INFO  ProgressMeter -         LG21:7892412           1610.7               3158740           1961.1
04:41:18.071 INFO  ProgressMeter -         LG21:7974542           1610.8               3159330           1961.3
04:41:28.138 INFO  ProgressMeter -         LG21:8168387           1611.0               3160490           1961.8
04:41:38.170 INFO  ProgressMeter -         LG21:8368636           1611.2               3161720           1962.4
04:41:48.803 INFO  ProgressMeter -         LG21:8481022           1611.4               3162460           1962.6
04:41:58.842 INFO  ProgressMeter -         LG21:8567990           1611.5               3163050           1962.8
04:42:08.939 INFO  ProgressMeter -         LG21:8672207           1611.7               3163680           1963.0
04:42:19.453 INFO  ProgressMeter -         LG21:8747488           1611.9               3164190           1963.1
04:42:29.514 INFO  ProgressMeter -         LG21:8872761           1612.0               3165020           1963.4
04:42:39.652 INFO  ProgressMeter -         LG21:8915030           1612.2               3165320           1963.4
04:42:50.294 INFO  ProgressMeter -         LG21:8941888           1612.4               3165550           1963.3
04:43:00.548 INFO  ProgressMeter -         LG21:8979249           1612.5               3165870           1963.3
04:43:11.025 INFO  ProgressMeter -         LG21:9013736           1612.7               3166150           1963.2
04:43:21.034 INFO  ProgressMeter -         LG21:9048832           1612.9               3166430           1963.2
04:43:31.330 INFO  ProgressMeter -         LG21:9091644           1613.1               3166760           1963.2
04:43:41.529 INFO  ProgressMeter -         LG21:9124062           1613.2               3166990           1963.1
04:43:51.791 INFO  ProgressMeter -         LG21:9189437           1613.4               3167480           1963.2
04:44:01.804 INFO  ProgressMeter -         LG21:9270372           1613.6               3168030           1963.4
04:44:13.284 INFO  ProgressMeter -         LG21:9327588           1613.8               3168390           1963.4
04:44:24.281 INFO  ProgressMeter -         LG21:9351263           1613.9               3168570           1963.2
04:44:36.162 INFO  ProgressMeter -         LG21:9374613           1614.1               3168750           1963.1
04:44:46.240 INFO  ProgressMeter -         LG21:9398780           1614.3               3168890           1963.0
04:44:56.855 INFO  ProgressMeter -         LG21:9414167           1614.5               3169000           1962.9
04:45:07.726 INFO  ProgressMeter -         LG21:9427199           1614.7               3169090           1962.7
04:45:18.414 INFO  ProgressMeter -         LG21:9444758           1614.8               3169230           1962.6
04:45:29.549 INFO  ProgressMeter -         LG21:9460093           1615.0               3169340           1962.4
04:45:40.162 INFO  ProgressMeter -         LG21:9485012           1615.2               3169510           1962.3
04:45:50.188 INFO  ProgressMeter -         LG21:9613441           1615.4               3170340           1962.6
04:46:00.660 INFO  ProgressMeter -         LG21:9823213           1615.6               3171430           1963.1
04:46:10.911 INFO  ProgressMeter -         LG21:9862310           1615.7               3171720           1963.0
04:46:21.205 INFO  ProgressMeter -         LG21:9943945           1615.9               3172300           1963.2
04:46:32.226 INFO  ProgressMeter -         LG21:9988209           1616.1               3172650           1963.2
04:46:42.329 INFO  ProgressMeter -        LG21:10010153           1616.2               3172810           1963.1
04:46:52.344 INFO  ProgressMeter -        LG21:10074651           1616.4               3173300           1963.2
04:47:02.395 INFO  ProgressMeter -        LG21:10094835           1616.6               3173450           1963.1
04:47:12.879 INFO  ProgressMeter -        LG21:10108304           1616.8               3173540           1962.9
04:47:23.270 INFO  ProgressMeter -        LG21:10147390           1616.9               3173830           1962.9
04:47:33.617 INFO  ProgressMeter -        LG21:10272474           1617.1               3174500           1963.1
04:47:43.726 INFO  ProgressMeter -        LG21:10293308           1617.3               3174650           1963.0
04:47:54.965 INFO  ProgressMeter -        LG21:10319301           1617.5               3174850           1962.9
04:48:06.107 INFO  ProgressMeter -        LG21:10350038           1617.6               3175110           1962.8
04:48:16.634 INFO  ProgressMeter -        LG21:10375654           1617.8               3175290           1962.7
04:48:26.838 INFO  ProgressMeter -        LG21:10424961           1618.0               3175650           1962.7
04:48:36.905 INFO  ProgressMeter -        LG21:10567249           1618.2               3176460           1963.0
04:48:48.068 INFO  ProgressMeter -        LG21:10645458           1618.3               3176990           1963.1
04:48:58.095 INFO  ProgressMeter -        LG21:10667042           1618.5               3177140           1963.0
04:49:08.536 INFO  ProgressMeter -        LG21:10698186           1618.7               3177410           1963.0
04:49:18.554 INFO  ProgressMeter -        LG21:10715265           1618.8               3177540           1962.8
04:49:28.732 INFO  ProgressMeter -        LG21:10743353           1619.0               3177780           1962.8
04:49:40.015 INFO  ProgressMeter -        LG21:10765673           1619.2               3177940           1962.7
04:49:50.182 INFO  ProgressMeter -        LG21:10779552           1619.4               3178030           1962.5
04:50:00.743 INFO  ProgressMeter -        LG21:10793652           1619.6               3178140           1962.4
04:50:11.005 INFO  ProgressMeter -        LG21:10807665           1619.7               3178250           1962.2
04:50:21.365 INFO  ProgressMeter -        LG21:10823535           1619.9               3178380           1962.1
04:50:31.859 INFO  ProgressMeter -        LG21:10846443           1620.1               3178560           1962.0
04:50:42.263 INFO  ProgressMeter -        LG21:10859410           1620.2               3178660           1961.8
04:50:52.338 INFO  ProgressMeter -        LG21:10878232           1620.4               3178830           1961.7
04:51:02.643 INFO  ProgressMeter -        LG21:10901963           1620.6               3179020           1961.7
04:51:12.966 INFO  ProgressMeter -        LG21:10946331           1620.8               3179300           1961.6
04:51:23.451 INFO  ProgressMeter -        LG21:11037440           1620.9               3179900           1961.8
04:51:33.601 INFO  ProgressMeter -        LG21:11059570           1621.1               3180070           1961.7
04:51:43.661 INFO  ProgressMeter -        LG21:11090770           1621.3               3180320           1961.6
04:51:54.082 INFO  ProgressMeter -        LG21:11119723           1621.4               3180570           1961.6
04:52:04.544 INFO  ProgressMeter -        LG21:11158720           1621.6               3180880           1961.5
04:52:14.549 INFO  ProgressMeter -        LG21:11378616           1621.8               3182200           1962.2
04:52:24.591 INFO  ProgressMeter -        LG21:11471623           1622.0               3182730           1962.3
04:52:35.101 INFO  ProgressMeter -        LG21:11484682           1622.1               3182830           1962.1
04:52:45.278 INFO  ProgressMeter -        LG21:11504143           1622.3               3182970           1962.0
04:52:55.491 INFO  ProgressMeter -        LG21:11520458           1622.5               3183090           1961.9
04:53:06.447 INFO  ProgressMeter -        LG21:11560260           1622.6               3183370           1961.8
04:53:16.454 INFO  ProgressMeter -        LG21:11594444           1622.8               3183640           1961.8
04:53:27.080 INFO  ProgressMeter -        LG21:11753512           1623.0               3184330           1962.0
04:53:37.184 INFO  ProgressMeter -        LG21:11774874           1623.2               3184500           1961.9
04:53:47.194 INFO  ProgressMeter -        LG21:11787925           1623.3               3184600           1961.8
04:53:57.857 INFO  ProgressMeter -        LG21:11798489           1623.5               3184680           1961.6
04:54:08.696 INFO  ProgressMeter -        LG21:11824045           1623.7               3184870           1961.5
04:54:19.032 INFO  ProgressMeter -        LG21:11835875           1623.9               3184960           1961.4
04:54:29.516 INFO  ProgressMeter -        LG21:11851309           1624.0               3185080           1961.2
04:54:39.630 INFO  ProgressMeter -        LG21:11967390           1624.2               3185730           1961.4
04:54:49.790 INFO  ProgressMeter -        LG21:11978918           1624.4               3185810           1961.3
04:55:00.938 INFO  ProgressMeter -        LG21:11995153           1624.6               3185940           1961.1
04:55:11.401 INFO  ProgressMeter -        LG21:12013680           1624.7               3186090           1961.0
04:55:21.430 INFO  ProgressMeter -        LG21:12026550           1624.9               3186180           1960.8
04:55:31.747 INFO  ProgressMeter -        LG21:12035691           1625.1               3186250           1960.7
04:55:43.235 INFO  ProgressMeter -        LG21:12066655           1625.3               3186440           1960.6
04:55:53.876 INFO  ProgressMeter -        LG21:12073580           1625.4               3186480           1960.4
04:56:04.995 INFO  ProgressMeter -        LG21:12090532           1625.6               3186600           1960.2
04:56:16.381 INFO  ProgressMeter -        LG21:12103593           1625.8               3186710           1960.1
04:56:27.098 INFO  ProgressMeter -        LG21:12118782           1626.0               3186820           1959.9
04:56:37.322 INFO  ProgressMeter -        LG21:12138124           1626.2               3186960           1959.8
04:56:48.495 INFO  ProgressMeter -        LG21:12158562           1626.3               3187100           1959.7
04:56:58.515 INFO  ProgressMeter -        LG21:12175963           1626.5               3187220           1959.5
04:57:08.766 INFO  ProgressMeter -        LG21:12188436           1626.7               3187320           1959.4
04:57:20.932 INFO  ProgressMeter -        LG21:12204687           1626.9               3187430           1959.2
04:57:31.699 INFO  ProgressMeter -        LG21:12222408           1627.1               3187540           1959.1
04:57:41.820 INFO  ProgressMeter -        LG21:12236159           1627.2               3187640           1958.9
04:57:52.746 INFO  ProgressMeter -        LG21:12250444           1627.4               3187750           1958.8
04:58:03.207 INFO  ProgressMeter -        LG21:12260325           1627.6               3187820           1958.6
04:58:15.167 INFO  ProgressMeter -        LG21:12278945           1627.8               3187950           1958.4
04:58:25.828 INFO  ProgressMeter -        LG21:12293222           1628.0               3188050           1958.3
04:58:36.951 INFO  ProgressMeter -        LG21:12317370           1628.2               3188250           1958.2
04:58:47.094 INFO  ProgressMeter -        LG21:12334074           1628.3               3188400           1958.1
04:58:58.418 INFO  ProgressMeter -        LG21:12405668           1628.5               3188860           1958.1
04:59:10.828 INFO  ProgressMeter -        LG21:12419338           1628.7               3188960           1958.0
04:59:21.106 INFO  ProgressMeter -        LG21:12486392           1628.9               3189320           1958.0
04:59:31.280 INFO  ProgressMeter -        LG21:12500803           1629.1               3189420           1957.8
04:59:43.053 INFO  ProgressMeter -        LG21:12511755           1629.3               3189500           1957.6
04:59:53.069 INFO  ProgressMeter -        LG21:12533225           1629.4               3189650           1957.5
05:00:04.050 INFO  ProgressMeter -        LG21:12545478           1629.6               3189740           1957.4
05:00:14.578 INFO  ProgressMeter -        LG21:12568450           1629.8               3189900           1957.3
05:00:25.638 INFO  ProgressMeter -        LG21:12578485           1630.0               3189970           1957.1
05:00:35.994 INFO  ProgressMeter -        LG21:12593341           1630.1               3190080           1956.9
05:00:46.094 INFO  ProgressMeter -        LG21:12630706           1630.3               3190360           1956.9
05:00:56.306 INFO  ProgressMeter -        LG21:12683379           1630.5               3190740           1956.9
05:01:06.495 INFO  ProgressMeter -        LG21:12725389           1630.6               3191040           1956.9
05:01:16.712 INFO  ProgressMeter -        LG21:12791825           1630.8               3191500           1957.0
05:01:26.826 INFO  ProgressMeter -        LG21:12842201           1631.0               3191870           1957.0
05:01:37.102 INFO  ProgressMeter -        LG21:12868919           1631.2               3192080           1956.9
05:01:47.208 INFO  ProgressMeter -        LG21:12892307           1631.3               3192250           1956.8
05:01:57.351 INFO  ProgressMeter -        LG21:12907515           1631.5               3192360           1956.7
05:02:07.787 INFO  ProgressMeter -        LG21:12917141           1631.7               3192430           1956.5
05:02:18.594 INFO  ProgressMeter -        LG21:12936404           1631.9               3192580           1956.4
05:02:29.486 INFO  ProgressMeter -        LG21:12980667           1632.0               3192960           1956.4
05:02:40.012 INFO  ProgressMeter -        LG21:13001232           1632.2               3193140           1956.3
05:02:51.414 INFO  ProgressMeter -        LG21:13027518           1632.4               3193350           1956.2
05:03:01.960 INFO  ProgressMeter -        LG21:13046842           1632.6               3193500           1956.1
05:03:12.820 INFO  ProgressMeter -        LG21:13075237           1632.8               3193750           1956.1
05:03:22.876 INFO  ProgressMeter -        LG21:13192243           1632.9               3194450           1956.3
05:03:32.944 INFO  ProgressMeter -        LG21:13252962           1633.1               3194930           1956.4
05:03:43.766 INFO  ProgressMeter -        LG21:13265960           1633.3               3195030           1956.2
05:03:54.000 INFO  ProgressMeter -        LG21:13281348           1633.4               3195160           1956.1
05:04:04.880 INFO  ProgressMeter -        LG21:13313670           1633.6               3195430           1956.0
05:04:14.971 INFO  ProgressMeter -        LG21:13328800           1633.8               3195550           1955.9
05:04:25.065 INFO  ProgressMeter -        LG21:13361182           1634.0               3195820           1955.9
05:04:36.350 INFO  ProgressMeter -        LG21:13396106           1634.1               3196040           1955.8
05:04:48.244 INFO  ProgressMeter -        LG21:13408835           1634.3               3196130           1955.6
05:04:58.288 INFO  ProgressMeter -        LG21:13422633           1634.5               3196240           1955.5
05:05:08.301 INFO  ProgressMeter -        LG21:13436905           1634.7               3196360           1955.3
05:05:18.595 INFO  ProgressMeter -        LG21:13445180           1634.9               3196420           1955.2
05:05:28.964 INFO  ProgressMeter -        LG21:13502192           1635.0               3196840           1955.2
05:05:39.318 INFO  ProgressMeter -        LG21:13541660           1635.2               3197160           1955.2
05:05:49.669 INFO  ProgressMeter -        LG21:13566266           1635.4               3197370           1955.1
05:05:59.978 INFO  ProgressMeter -        LG21:13597660           1635.5               3197650           1955.1
05:06:10.041 INFO  ProgressMeter -        LG21:13621236           1635.7               3197860           1955.0
05:06:20.182 INFO  ProgressMeter -        LG21:13649661           1635.9               3198100           1955.0
05:06:31.298 INFO  ProgressMeter -        LG21:13678621           1636.1               3198320           1954.9
05:06:41.353 INFO  ProgressMeter -        LG21:13708172           1636.2               3198570           1954.8
05:06:52.740 INFO  ProgressMeter -        LG21:13738626           1636.4               3198820           1954.8
05:07:03.969 INFO  ProgressMeter -        LG21:13766274           1636.6               3199030           1954.7
05:07:14.921 INFO  ProgressMeter -        LG21:13805851           1636.8               3199360           1954.7
05:07:25.244 INFO  ProgressMeter -        LG21:13818178           1637.0               3199450           1954.5
05:07:36.189 INFO  ProgressMeter -        LG21:13858688           1637.1               3199790           1954.5
