==========================================
SLURM_JOB_ID = 2554003
SLURM_JOB_NODELIST = b08-20
TMPDIR = /tmp/SLURM_2554003
==========================================
Using GATK jar /home1/mharden/.conda/envs/gatk4/share/gatk4-4.2.2.0-1/gatk-package-4.2.2.0-local.jar
Running:
    java -Dsamjdk.use_async_io_read_samtools=false -Dsamjdk.use_async_io_write_samtools=true -Dsamjdk.use_async_io_write_tribble=false -Dsamjdk.compression_level=2 -jar /home1/mharden/.conda/envs/gatk4/share/gatk4-4.2.2.0-1/gatk-package-4.2.2.0-local.jar HaplotypeCaller -R Kr2015_Undaria.pinnatifida_superscaffolds.fasta -I SRR12223730_SRP271933_Undaria_pinnatifida_individual_18_2017-01-09_INTRO_NZ_Well2017_4_New_Zealand.mark_dupes.bam -O SRR12223730_SRP271933_Undaria_pinnatifida_individual_18_2017-01-09_INTRO_NZ_Well2017_4_New_Zealand.g.vcf.gz -ERC GVCF
13:59:27.532 INFO  NativeLibraryLoader - Loading libgkl_compression.so from jar:file:/home1/mharden/.conda/envs/gatk4/share/gatk4-4.2.2.0-1/gatk-package-4.2.2.0-local.jar!/com/intel/gkl/native/libgkl_compression.so
Nov 09, 2021 1:59:27 PM shaded.cloud_nio.com.google.auth.oauth2.ComputeEngineCredentials runningOnComputeEngine
INFO: Failed to detect whether we are running on Google Compute Engine.
13:59:27.711 INFO  HaplotypeCaller - ------------------------------------------------------------
13:59:27.711 INFO  HaplotypeCaller - The Genome Analysis Toolkit (GATK) v4.2.2.0
13:59:27.711 INFO  HaplotypeCaller - For support and documentation go to https://software.broadinstitute.org/gatk/
13:59:27.711 INFO  HaplotypeCaller - Executing as mharden@b08-20.hpc.usc.edu on Linux v3.10.0-1062.4.1.el7.x86_64 amd64
13:59:27.712 INFO  HaplotypeCaller - Java runtime: OpenJDK 64-Bit Server VM v1.8.0_302-b08
13:59:27.712 INFO  HaplotypeCaller - Start Date/Time: November 9, 2021 1:59:27 PM PST
13:59:27.712 INFO  HaplotypeCaller - ------------------------------------------------------------
13:59:27.712 INFO  HaplotypeCaller - ------------------------------------------------------------
13:59:27.712 INFO  HaplotypeCaller - HTSJDK Version: 2.24.1
13:59:27.712 INFO  HaplotypeCaller - Picard Version: 2.25.4
13:59:27.712 INFO  HaplotypeCaller - Built for Spark Version: 2.4.5
13:59:27.712 INFO  HaplotypeCaller - HTSJDK Defaults.COMPRESSION_LEVEL : 2
13:59:27.713 INFO  HaplotypeCaller - HTSJDK Defaults.USE_ASYNC_IO_READ_FOR_SAMTOOLS : false
13:59:27.713 INFO  HaplotypeCaller - HTSJDK Defaults.USE_ASYNC_IO_WRITE_FOR_SAMTOOLS : true
13:59:27.713 INFO  HaplotypeCaller - HTSJDK Defaults.USE_ASYNC_IO_WRITE_FOR_TRIBBLE : false
13:59:27.713 INFO  HaplotypeCaller - Deflater: IntelDeflater
13:59:27.713 INFO  HaplotypeCaller - Inflater: IntelInflater
13:59:27.713 INFO  HaplotypeCaller - GCS max retries/reopens: 20
13:59:27.713 INFO  HaplotypeCaller - Requester pays: disabled
13:59:27.713 INFO  HaplotypeCaller - Initializing engine
13:59:28.438 INFO  HaplotypeCaller - Done initializing engine
13:59:28.441 INFO  HaplotypeCallerEngine - Tool is in reference confidence mode and the annotation, the following changes will be made to any specified annotations: 'StrandBiasBySample' will be enabled. 'ChromosomeCounts', 'FisherStrand', 'StrandOddsRatio' and 'QualByDepth' annotations have been disabled
13:59:28.455 INFO  HaplotypeCallerEngine - Standard Emitting and Calling confidence set to 0.0 for reference-model confidence output
13:59:28.455 INFO  HaplotypeCallerEngine - All sites annotated with PLs forced to true for reference-model confidence output
13:59:28.476 INFO  NativeLibraryLoader - Loading libgkl_utils.so from jar:file:/home1/mharden/.conda/envs/gatk4/share/gatk4-4.2.2.0-1/gatk-package-4.2.2.0-local.jar!/com/intel/gkl/native/libgkl_utils.so
13:59:28.478 INFO  NativeLibraryLoader - Loading libgkl_pairhmm_omp.so from jar:file:/home1/mharden/.conda/envs/gatk4/share/gatk4-4.2.2.0-1/gatk-package-4.2.2.0-local.jar!/com/intel/gkl/native/libgkl_pairhmm_omp.so
13:59:28.521 INFO  IntelPairHmm - Flush-to-zero (FTZ) is enabled when running PairHMM
13:59:28.522 INFO  IntelPairHmm - Available threads: 12
13:59:28.522 INFO  IntelPairHmm - Requested threads: 4
13:59:28.522 INFO  PairHMM - Using the OpenMP multi-threaded AVX-accelerated native PairHMM implementation
13:59:28.589 INFO  ProgressMeter - Starting traversal
13:59:28.589 INFO  ProgressMeter -        Current Locus  Elapsed Minutes     Regions Processed   Regions/Minute
12:32:01.392 INFO  ProgressMeter -         LG19:5144689           1352.5               2975930           2200.2
12:32:11.848 INFO  ProgressMeter -         LG19:5151813           1352.7               2975980           2200.0
12:32:22.099 INFO  ProgressMeter -         LG19:5171175           1352.9               2976120           2199.8
12:32:35.040 INFO  ProgressMeter -         LG19:5179975           1353.1               2976170           2199.5
12:32:46.643 INFO  ProgressMeter -         LG19:5188363           1353.3               2976220           2199.2
12:32:57.002 INFO  ProgressMeter -         LG19:5199260           1353.5               2976300           2199.0
12:33:08.067 INFO  ProgressMeter -         LG19:5206708           1353.7               2976350           2198.7
12:33:18.132 INFO  ProgressMeter -         LG19:5213426           1353.8               2976400           2198.5
12:33:29.229 INFO  ProgressMeter -         LG19:5220880           1354.0               2976440           2198.2
12:33:40.188 INFO  ProgressMeter -         LG19:5230577           1354.2               2976510           2198.0
12:33:50.498 INFO  ProgressMeter -         LG19:5250638           1354.4               2976650           2197.8
12:34:02.590 INFO  ProgressMeter -         LG19:5275865           1354.6               2976840           2197.6
12:34:12.839 INFO  ProgressMeter -         LG19:5296862           1354.7               2976990           2197.5
12:34:23.164 INFO  ProgressMeter -         LG19:5315214           1354.9               2977120           2197.3
12:34:33.295 INFO  ProgressMeter -         LG19:5423478           1355.1               2977720           2197.5
12:34:43.503 INFO  ProgressMeter -         LG19:5505328           1355.2               2978250           2197.6
12:34:53.534 INFO  ProgressMeter -         LG19:5634886           1355.4               2979130           2197.9
12:35:03.646 INFO  ProgressMeter -         LG19:5668764           1355.6               2979420           2197.9
12:35:14.088 INFO  ProgressMeter -         LG19:5698199           1355.8               2979640           2197.8
12:35:24.448 INFO  ProgressMeter -         LG19:5774034           1355.9               2980150           2197.9
12:35:35.054 INFO  ProgressMeter -         LG19:5794361           1356.1               2980300           2197.7
12:35:45.080 INFO  ProgressMeter -         LG19:5807802           1356.3               2980400           2197.5
12:35:56.635 INFO  ProgressMeter -         LG19:5829697           1356.5               2980560           2197.3
12:36:06.963 INFO  ProgressMeter -         LG19:5848103           1356.6               2980710           2197.1
12:36:17.002 INFO  ProgressMeter -         LG19:5906968           1356.8               2981140           2197.2
12:36:27.618 INFO  ProgressMeter -         LG19:5976674           1357.0               2981580           2197.2
12:36:37.790 INFO  ProgressMeter -         LG19:6008174           1357.2               2981820           2197.1
12:36:48.034 INFO  ProgressMeter -         LG19:6206763           1357.3               2982990           2197.7
12:36:58.055 INFO  ProgressMeter -         LG19:6290373           1357.5               2983530           2197.8
12:37:08.073 INFO  ProgressMeter -         LG19:6340769           1357.7               2983900           2197.8
12:37:18.176 INFO  ProgressMeter -         LG19:6469383           1357.8               2984630           2198.1
12:37:28.457 INFO  ProgressMeter -         LG19:6554689           1358.0               2985090           2198.2
12:37:38.700 INFO  ProgressMeter -         LG19:6578052           1358.2               2985260           2198.0
12:37:49.232 INFO  ProgressMeter -         LG19:6587590           1358.3               2985330           2197.8
12:37:59.489 INFO  ProgressMeter -         LG19:6601629           1358.5               2985440           2197.6
12:38:09.718 INFO  ProgressMeter -         LG19:6618909           1358.7               2985580           2197.4
12:38:19.818 INFO  ProgressMeter -         LG19:6664067           1358.9               2985920           2197.4
12:38:30.209 INFO  ProgressMeter -         LG19:6724402           1359.0               2986360           2197.4
12:38:40.606 INFO  ProgressMeter -         LG19:6760638           1359.2               2986650           2197.4
12:38:52.288 INFO  ProgressMeter -         LG19:6799810           1359.4               2986960           2197.3
12:39:02.478 INFO  ProgressMeter -         LG19:6825896           1359.6               2987170           2197.2
12:39:13.141 INFO  ProgressMeter -         LG19:6847522           1359.7               2987350           2197.0
12:39:23.205 INFO  ProgressMeter -         LG19:6915657           1359.9               2987810           2197.1
12:39:33.242 INFO  ProgressMeter -         LG19:7106687           1360.1               2988850           2197.6
12:39:43.448 INFO  ProgressMeter -         LG19:7152530           1360.2               2989160           2197.5
12:39:53.505 INFO  ProgressMeter -         LG19:7204629           1360.4               2989500           2197.5
12:40:03.528 INFO  ProgressMeter -         LG19:7269324           1360.6               2990000           2197.6
12:40:13.548 INFO  ProgressMeter -         LG19:7392647           1360.7               2990820           2197.9
12:40:23.734 INFO  ProgressMeter -         LG19:7634021           1360.9               2992070           2198.6
12:40:33.883 INFO  ProgressMeter -         LG19:7705232           1361.1               2992610           2198.7
12:40:44.986 INFO  ProgressMeter -         LG19:7746895           1361.3               2992880           2198.6
12:40:57.269 INFO  ProgressMeter -         LG19:7789544           1361.5               2993160           2198.5
12:41:07.605 INFO  ProgressMeter -         LG19:7826494           1361.7               2993450           2198.4
12:41:20.156 INFO  ProgressMeter -         LG19:7841783           1361.9               2993560           2198.1
12:41:30.378 INFO  ProgressMeter -         LG19:7900991           1362.0               2993950           2198.2
12:41:42.415 INFO  ProgressMeter -         LG19:8071707           1362.2               2994900           2198.5
12:41:52.813 INFO  ProgressMeter -         LG19:8111368           1362.4               2995180           2198.5
12:42:03.232 INFO  ProgressMeter -         LG19:8157376           1362.6               2995510           2198.4
12:42:14.824 INFO  ProgressMeter -         LG19:8371795           1362.8               2996600           2198.9
12:42:24.832 INFO  ProgressMeter -         LG19:8430580           1362.9               2997040           2199.0
12:42:35.750 INFO  ProgressMeter -         LG19:8476602           1363.1               2997410           2198.9
12:42:46.323 INFO  ProgressMeter -         LG19:8503667           1363.3               2997610           2198.8
12:42:57.083 INFO  ProgressMeter -         LG19:8539904           1363.5               2997860           2198.7
12:43:07.802 INFO  ProgressMeter -         LG19:8554758           1363.7               2997980           2198.5
12:43:18.102 INFO  ProgressMeter -         LG19:8581228           1363.8               2998160           2198.3
12:43:28.337 INFO  ProgressMeter -         LG19:8608696           1364.0               2998380           2198.2
12:43:38.363 INFO  ProgressMeter -         LG19:8661040           1364.2               2998740           2198.2
12:43:48.689 INFO  ProgressMeter -         LG19:8747763           1364.3               2999350           2198.4
12:43:58.694 INFO  ProgressMeter -         LG19:8792656           1364.5               2999680           2198.4
12:44:08.708 INFO  ProgressMeter -         LG19:8880879           1364.7               3000370           2198.6
12:44:18.892 INFO  ProgressMeter -         LG19:8964142           1364.8               3000890           2198.7
12:44:29.376 INFO  ProgressMeter -         LG19:8980699           1365.0               3001020           2198.5
12:44:39.388 INFO  ProgressMeter -         LG19:9015634           1365.2               3001280           2198.5
12:44:49.737 INFO  ProgressMeter -         LG19:9088735           1365.4               3001770           2198.5
12:44:59.855 INFO  ProgressMeter -         LG19:9148571           1365.5               3002210           2198.6
12:45:10.025 INFO  ProgressMeter -         LG19:9253261           1365.7               3002750           2198.7
12:45:20.072 INFO  ProgressMeter -         LG19:9294898           1365.9               3003060           2198.7
12:45:31.228 INFO  ProgressMeter -         LG19:9374016           1366.0               3003530           2198.7
12:45:41.250 INFO  ProgressMeter -         LG19:9464564           1366.2               3004060           2198.8
12:45:51.302 INFO  ProgressMeter -         LG19:9497045           1366.4               3004320           2198.7
12:46:01.446 INFO  ProgressMeter -         LG19:9511086           1366.5               3004430           2198.6
12:46:11.458 INFO  ProgressMeter -         LG19:9536077           1366.7               3004600           2198.4
12:46:22.629 INFO  ProgressMeter -         LG19:9550684           1366.9               3004700           2198.2
12:46:34.241 INFO  ProgressMeter -         LG19:9569837           1367.1               3004850           2198.0
12:46:44.465 INFO  ProgressMeter -         LG19:9618146           1367.3               3005230           2198.0
12:46:54.523 INFO  ProgressMeter -         LG19:9668516           1367.4               3005600           2198.0
12:47:06.350 INFO  ProgressMeter -         LG19:9726904           1367.6               3006030           2198.0
12:47:16.431 INFO  ProgressMeter -         LG19:9774047           1367.8               3006380           2198.0
12:47:26.733 INFO  ProgressMeter -         LG19:9852306           1368.0               3006980           2198.1
12:47:37.568 INFO  ProgressMeter -         LG19:9878138           1368.1               3007200           2198.0
12:47:48.173 INFO  ProgressMeter -         LG19:9937157           1368.3               3007630           2198.0
12:47:59.007 INFO  ProgressMeter -        LG19:10025067           1368.5               3008210           2198.2
12:48:09.216 INFO  ProgressMeter -        LG19:10046648           1368.7               3008380           2198.0
12:48:19.258 INFO  ProgressMeter -        LG19:10162518           1368.8               3009120           2198.3
12:48:29.657 INFO  ProgressMeter -        LG19:10208347           1369.0               3009440           2198.2
12:48:39.691 INFO  ProgressMeter -        LG19:10252491           1369.2               3009770           2198.2
12:48:49.810 INFO  ProgressMeter -        LG19:10344220           1369.4               3010440           2198.4
12:49:00.045 INFO  ProgressMeter -        LG19:10412639           1369.5               3010900           2198.5
12:49:10.433 INFO  ProgressMeter -        LG19:10481250           1369.7               3011380           2198.6
12:49:20.543 INFO  ProgressMeter -        LG19:10508414           1369.9               3011590           2198.5
12:49:31.948 INFO  ProgressMeter -        LG19:10531098           1370.1               3011760           2198.3
12:49:42.545 INFO  ProgressMeter -        LG19:10539898           1370.2               3011820           2198.0
12:49:52.741 INFO  ProgressMeter -        LG19:10555618           1370.4               3011930           2197.8
12:50:03.077 INFO  ProgressMeter -        LG19:10566376           1370.6               3012010           2197.6
12:50:15.550 INFO  ProgressMeter -        LG19:10582669           1370.8               3012140           2197.4
12:50:26.637 INFO  ProgressMeter -        LG19:10667604           1371.0               3012720           2197.5
12:50:36.667 INFO  ProgressMeter -        LG19:10818014           1371.1               3013550           2197.9
12:50:47.220 INFO  ProgressMeter -        LG19:10888139           1371.3               3013980           2197.9
12:50:57.625 INFO  ProgressMeter -        LG19:11012643           1371.5               3014860           2198.2
12:51:07.634 INFO  ProgressMeter -        LG19:11108042           1371.7               3015420           2198.4
12:51:18.070 INFO  ProgressMeter -        LG19:11211349           1371.8               3016090           2198.6
12:51:28.079 INFO  ProgressMeter -        LG19:11289721           1372.0               3016640           2198.7
12:51:38.081 INFO  ProgressMeter -        LG19:11414880           1372.2               3017410           2199.0
12:51:48.205 INFO  ProgressMeter -        LG19:11511728           1372.3               3018030           2199.2
12:51:58.846 INFO  ProgressMeter -        LG19:11576466           1372.5               3018520           2199.3
12:52:10.689 INFO  ProgressMeter -        LG19:11618586           1372.7               3018840           2199.2
12:52:20.710 INFO  ProgressMeter -        LG19:11706043           1372.9               3019400           2199.3
12:52:30.751 INFO  ProgressMeter -        LG19:11831321           1373.0               3020080           2199.6
12:52:40.770 INFO  ProgressMeter -        LG19:11964301           1373.2               3020820           2199.8
12:52:51.285 INFO  ProgressMeter -        LG19:12050266           1373.4               3021390           2200.0
12:53:01.432 INFO  ProgressMeter -        LG19:12094552           1373.5               3021720           2199.9
12:53:11.860 INFO  ProgressMeter -        LG19:12127538           1373.7               3021960           2199.8
12:53:21.980 INFO  ProgressMeter -        LG19:12249318           1373.9               3022750           2200.1
12:53:32.179 INFO  ProgressMeter -        LG19:12412183           1374.1               3023700           2200.6
12:53:42.250 INFO  ProgressMeter -        LG19:12575956           1374.2               3024640           2201.0
12:53:52.365 INFO  ProgressMeter -        LG19:12611566           1374.4               3024960           2200.9
12:54:02.842 INFO  ProgressMeter -        LG19:12667303           1374.6               3025370           2201.0
12:54:12.882 INFO  ProgressMeter -        LG19:12778277           1374.7               3026200           2201.3
12:54:22.945 INFO  ProgressMeter -        LG19:12857042           1374.9               3026760           2201.4
12:54:33.642 INFO  ProgressMeter -        LG19:12958329           1375.1               3027460           2201.7
12:54:43.799 INFO  ProgressMeter -        LG19:12982759           1375.3               3027650           2201.5
12:54:54.214 INFO  ProgressMeter -        LG19:13039954           1375.4               3028000           2201.5
12:55:04.456 INFO  ProgressMeter -        LG19:13072914           1375.6               3028260           2201.4
12:55:14.547 INFO  ProgressMeter -        LG19:13104707           1375.8               3028490           2201.3
12:55:25.296 INFO  ProgressMeter -        LG19:13128456           1375.9               3028660           2201.1
12:55:36.372 INFO  ProgressMeter -        LG19:13151432           1376.1               3028830           2201.0
12:55:46.889 INFO  ProgressMeter -        LG19:13207373           1376.3               3029130           2200.9
12:55:57.514 INFO  ProgressMeter -        LG19:13302087           1376.5               3029670           2201.0
12:56:07.559 INFO  ProgressMeter -        LG19:13335830           1376.6               3029900           2200.9
12:56:18.408 INFO  ProgressMeter -        LG19:13371526           1376.8               3030110           2200.8
12:56:28.442 INFO  ProgressMeter -        LG19:13478391           1377.0               3030720           2201.0
12:56:38.558 INFO  ProgressMeter -        LG19:13600558           1377.2               3031530           2201.3
12:56:49.029 INFO  ProgressMeter -        LG19:13626734           1377.3               3031740           2201.2
12:56:59.072 INFO  ProgressMeter -        LG19:13706228           1377.5               3032320           2201.3
12:57:09.301 INFO  ProgressMeter -        LG19:13728793           1377.7               3032500           2201.2
12:57:19.304 INFO  ProgressMeter -        LG19:13754724           1377.8               3032710           2201.1
12:57:30.761 INFO  ProgressMeter -        LG19:13767545           1378.0               3032800           2200.8
12:57:40.925 INFO  ProgressMeter -        LG19:13776480           1378.2               3032860           2200.6
12:57:51.111 INFO  ProgressMeter -        LG19:13814142           1378.4               3033190           2200.6
12:58:01.617 INFO  ProgressMeter -        LG19:13847953           1378.6               3033460           2200.5
12:58:12.437 INFO  ProgressMeter -        LG19:13875342           1378.7               3033670           2200.3
12:58:22.462 INFO  ProgressMeter -        LG19:13933354           1378.9               3034100           2200.4
12:58:32.544 INFO  ProgressMeter -        LG19:14023663           1379.1               3034680           2200.5
12:58:42.766 INFO  ProgressMeter -        LG19:14037028           1379.2               3034770           2200.3
12:58:53.860 INFO  ProgressMeter -        LG19:14072812           1379.4               3035030           2200.2
12:59:04.257 INFO  ProgressMeter -        LG19:14091119           1379.6               3035160           2200.0
12:59:15.618 INFO  ProgressMeter -        LG19:14163249           1379.8               3035670           2200.1
12:59:26.239 INFO  ProgressMeter -        LG19:14206651           1380.0               3035920           2200.0
12:59:37.838 INFO  ProgressMeter -        LG19:14213762           1380.2               3035960           2199.7
12:59:48.182 INFO  ProgressMeter -        LG19:14229111           1380.3               3036090           2199.5
12:59:58.225 INFO  ProgressMeter -        LG19:14247014           1380.5               3036220           2199.4
13:00:08.258 INFO  ProgressMeter -        LG19:14289749           1380.7               3036620           2199.4
13:00:18.682 INFO  ProgressMeter -        LG19:14314759           1380.8               3036820           2199.3
13:00:29.091 INFO  ProgressMeter -        LG19:14329199           1381.0               3036930           2199.1
13:00:39.108 INFO  ProgressMeter -        LG19:14494630           1381.2               3037890           2199.5
13:00:49.337 INFO  ProgressMeter -        LG19:14568918           1381.3               3038340           2199.6
13:00:59.976 INFO  ProgressMeter -        LG19:14661293           1381.5               3038960           2199.7
13:01:09.993 INFO  ProgressMeter -        LG19:14907168           1381.7               3040180           2200.3
13:01:20.241 INFO  ProgressMeter -        LG19:15001200           1381.9               3040790           2200.5
13:01:30.983 INFO  ProgressMeter -        LG19:15250907           1382.0               3042060           2201.1
13:01:41.777 INFO  ProgressMeter -        LG19:15268574           1382.2               3042200           2201.0
13:01:52.459 INFO  ProgressMeter -        LG19:15284080           1382.4               3042290           2200.7
13:02:02.546 INFO  ProgressMeter -        LG19:15307735           1382.6               3042470           2200.6
13:02:13.167 INFO  ProgressMeter -        LG19:15526226           1382.7               3043370           2201.0
13:02:23.369 INFO  ProgressMeter -        LG19:15578594           1382.9               3043710           2200.9
13:02:33.912 INFO  ProgressMeter -        LG19:15595163           1383.1               3043840           2200.8
13:02:44.206 INFO  ProgressMeter -        LG19:15612070           1383.3               3043980           2200.6
13:02:54.677 INFO  ProgressMeter -        LG19:15629404           1383.4               3044140           2200.4
13:03:04.857 INFO  ProgressMeter -        LG19:15656577           1383.6               3044370           2200.3
13:03:14.880 INFO  ProgressMeter -            LG20:3791           1383.8               3044740           2200.3
13:03:26.274 INFO  ProgressMeter -           LG20:60188           1384.0               3045130           2200.3
13:03:36.410 INFO  ProgressMeter -          LG20:157472           1384.1               3045710           2200.5
13:03:46.509 INFO  ProgressMeter -          LG20:567272           1384.3               3047390           2201.4
13:03:56.643 INFO  ProgressMeter -          LG20:642099           1384.5               3047760           2201.4
13:04:07.063 INFO  ProgressMeter -          LG20:814763           1384.6               3048700           2201.8
13:04:17.885 INFO  ProgressMeter -          LG20:844190           1384.8               3048920           2201.7
13:04:28.502 INFO  ProgressMeter -          LG20:872283           1385.0               3049120           2201.5
13:04:39.247 INFO  ProgressMeter -          LG20:901766           1385.2               3049360           2201.4
13:04:50.585 INFO  ProgressMeter -          LG20:911730           1385.4               3049430           2201.2
13:05:00.934 INFO  ProgressMeter -          LG20:946776           1385.5               3049710           2201.1
13:05:11.049 INFO  ProgressMeter -          LG20:964976           1385.7               3049880           2201.0
13:05:21.239 INFO  ProgressMeter -          LG20:975445           1385.9               3049960           2200.7
13:05:31.483 INFO  ProgressMeter -          LG20:995710           1386.0               3050110           2200.6
13:05:42.134 INFO  ProgressMeter -         LG20:1044395           1386.2               3050490           2200.6
13:05:52.696 INFO  ProgressMeter -         LG20:1110540           1386.4               3050960           2200.6
13:06:02.725 INFO  ProgressMeter -         LG20:1222418           1386.6               3051700           2200.9
13:06:13.169 INFO  ProgressMeter -         LG20:1314455           1386.7               3052380           2201.1
13:06:23.503 INFO  ProgressMeter -         LG20:1332318           1386.9               3052520           2200.9
13:06:34.563 INFO  ProgressMeter -         LG20:1428635           1387.1               3053060           2201.0
13:06:44.577 INFO  ProgressMeter -         LG20:1544751           1387.3               3053860           2201.4
13:06:54.600 INFO  ProgressMeter -         LG20:1644002           1387.4               3054460           2201.5
13:07:04.619 INFO  ProgressMeter -         LG20:1760383           1387.6               3055200           2201.8
13:07:14.749 INFO  ProgressMeter -         LG20:1886789           1387.8               3055920           2202.0
13:07:24.761 INFO  ProgressMeter -         LG20:2078554           1387.9               3056950           2202.5
13:07:36.125 INFO  ProgressMeter -         LG20:2173330           1388.1               3057570           2202.7
13:07:46.356 INFO  ProgressMeter -         LG20:2216614           1388.3               3057890           2202.6
13:07:56.710 INFO  ProgressMeter -         LG20:2268936           1388.5               3058290           2202.6
13:08:07.044 INFO  ProgressMeter -         LG20:2328194           1388.6               3058710           2202.7
13:08:17.051 INFO  ProgressMeter -         LG20:2458424           1388.8               3059570           2203.0
13:08:28.557 INFO  ProgressMeter -         LG20:2562522           1389.0               3060180           2203.2
13:08:38.667 INFO  ProgressMeter -         LG20:2576629           1389.2               3060280           2203.0
13:08:49.339 INFO  ProgressMeter -         LG20:2588108           1389.3               3060350           2202.7
13:09:00.236 INFO  ProgressMeter -         LG20:2622402           1389.5               3060620           2202.6
13:09:10.883 INFO  ProgressMeter -         LG20:2665376           1389.7               3060920           2202.6
13:09:21.985 INFO  ProgressMeter -         LG20:2764233           1389.9               3061550           2202.7
13:09:32.025 INFO  ProgressMeter -         LG20:2977336           1390.1               3062630           2203.2
13:09:42.058 INFO  ProgressMeter -         LG20:2994410           1390.2               3062750           2203.1
13:09:52.096 INFO  ProgressMeter -         LG20:3039867           1390.4               3063050           2203.0
13:10:03.016 INFO  ProgressMeter -         LG20:3183682           1390.6               3063850           2203.3
13:10:13.500 INFO  ProgressMeter -         LG20:3247507           1390.7               3064260           2203.3
13:10:24.053 INFO  ProgressMeter -         LG20:3282253           1390.9               3064460           2203.2
13:10:35.275 INFO  ProgressMeter -         LG20:3309363           1391.1               3064660           2203.0
13:10:45.396 INFO  ProgressMeter -         LG20:3323679           1391.3               3064770           2202.8
13:10:55.834 INFO  ProgressMeter -         LG20:3345434           1391.5               3064910           2202.7
13:11:09.061 INFO  ProgressMeter -         LG20:3397701           1391.7               3065230           2202.5
13:11:19.706 INFO  ProgressMeter -         LG20:3407472           1391.9               3065290           2202.3
13:11:29.949 INFO  ProgressMeter -         LG20:3438810           1392.0               3065470           2202.2
13:11:40.353 INFO  ProgressMeter -         LG20:3473783           1392.2               3065680           2202.0
13:11:50.511 INFO  ProgressMeter -         LG20:3499095           1392.4               3065820           2201.9
13:12:00.713 INFO  ProgressMeter -         LG20:3511969           1392.5               3065890           2201.7
13:12:10.812 INFO  ProgressMeter -         LG20:3683992           1392.7               3066800           2202.0
13:12:21.251 INFO  ProgressMeter -         LG20:3755564           1392.9               3067340           2202.2
13:12:32.098 INFO  ProgressMeter -         LG20:3784091           1393.1               3067560           2202.0
13:12:42.395 INFO  ProgressMeter -         LG20:3791578           1393.2               3067610           2201.8
13:12:54.498 INFO  ProgressMeter -         LG20:3806018           1393.4               3067710           2201.6
13:13:05.434 INFO  ProgressMeter -         LG20:3819356           1393.6               3067790           2201.3
13:13:17.539 INFO  ProgressMeter -         LG20:3830299           1393.8               3067870           2201.1
13:13:28.293 INFO  ProgressMeter -         LG20:3841826           1394.0               3067960           2200.8
13:13:38.639 INFO  ProgressMeter -         LG20:3851437           1394.2               3068020           2200.6
13:13:49.899 INFO  ProgressMeter -         LG20:3865161           1394.4               3068100           2200.4
13:14:00.303 INFO  ProgressMeter -         LG20:3925636           1394.5               3068440           2200.3
13:14:11.656 INFO  ProgressMeter -         LG20:4006949           1394.7               3069010           2200.5
13:14:21.970 INFO  ProgressMeter -         LG20:4041453           1394.9               3069310           2200.4
13:14:32.657 INFO  ProgressMeter -         LG20:4085298           1395.1               3069590           2200.3
13:14:42.944 INFO  ProgressMeter -         LG20:4134762           1395.2               3069960           2200.3
13:14:53.604 INFO  ProgressMeter -         LG20:4190864           1395.4               3070380           2200.3
13:15:04.220 INFO  ProgressMeter -         LG20:4238518           1395.6               3070680           2200.3
13:15:14.713 INFO  ProgressMeter -         LG20:4273531           1395.8               3070860           2200.1
13:15:25.016 INFO  ProgressMeter -         LG20:4283622           1395.9               3070930           2199.9
13:15:35.379 INFO  ProgressMeter -         LG20:4314101           1396.1               3071160           2199.8
13:15:45.528 INFO  ProgressMeter -         LG20:4355302           1396.3               3071480           2199.8
13:15:56.283 INFO  ProgressMeter -         LG20:4442197           1396.5               3071960           2199.8
13:16:06.737 INFO  ProgressMeter -         LG20:4614591           1396.6               3072880           2200.2
13:16:16.799 INFO  ProgressMeter -         LG20:4728256           1396.8               3073590           2200.4
13:16:27.378 INFO  ProgressMeter -         LG20:4801423           1397.0               3074110           2200.5
13:16:37.424 INFO  ProgressMeter -         LG20:4964678           1397.1               3075050           2200.9
13:16:47.655 INFO  ProgressMeter -         LG20:5052345           1397.3               3075650           2201.1
13:16:57.740 INFO  ProgressMeter -         LG20:5114376           1397.5               3076120           2201.2
13:17:10.438 INFO  ProgressMeter -         LG20:5213559           1397.7               3076790           2201.3
13:17:20.475 INFO  ProgressMeter -         LG20:5240905           1397.9               3076980           2201.2
13:17:30.584 INFO  ProgressMeter -         LG20:5324248           1398.0               3077560           2201.3
13:17:40.622 INFO  ProgressMeter -         LG20:5407845           1398.2               3078150           2201.5
13:17:50.927 INFO  ProgressMeter -         LG20:5550722           1398.4               3078980           2201.8
13:18:01.923 INFO  ProgressMeter -         LG20:5610597           1398.6               3079370           2201.8
13:18:12.846 INFO  ProgressMeter -         LG20:5633987           1398.7               3079550           2201.7
13:18:22.974 INFO  ProgressMeter -         LG20:5693855           1398.9               3079970           2201.7
13:18:33.020 INFO  ProgressMeter -         LG20:5875602           1399.1               3080960           2202.1
13:18:43.175 INFO  ProgressMeter -         LG20:5886281           1399.2               3081040           2201.9
13:18:54.579 INFO  ProgressMeter -         LG20:5906613           1399.4               3081230           2201.8
13:19:06.091 INFO  ProgressMeter -         LG20:5921670           1399.6               3081340           2201.5
13:19:17.029 INFO  ProgressMeter -         LG20:5935406           1399.8               3081440           2201.3
